Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
8cf8edf7dad8,Pacolet Nature Trail,AllTrails,1.8,68.0,662.0,1,35.0,Out & Back,3.0,,South Carolina,United States,34.91923,-81.74596,17,https://www.alltrails.com/trail/us/south-carolina/pacolet-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzNTQ0ODEvNmI2MTFmMWViYjliNzUxNGVlMGU1N2FlM2IyYTMyOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b74217bea03e,Moss Mill Trail,AllTrails,0.4,44.0,1574.0,1,10.0,Out & Back,4.2,Sumter National Forest,South Carolina,United States,34.87781,-83.21729,4,https://www.alltrails.com/trail/us/south-carolina/moss-mill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM5MzM1NjMvZDI2OWI5ZGRmNTZiNjE0MWMxMjRiNmEwNjI0ODAxNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d36cff332afe,Blackjacks Loop,AllTrails,0.8,8.0,616.0,1,14.0,Loop,2.7,,South Carolina,United States,34.90431,-81.02287,26,https://www.alltrails.com/trail/us/south-carolina/blackjacks-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4OTc1NjgvNjg0NGJkMmUyNDkzMWZhZDc4YzEyNTQ0MjIwYTY1MTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
34be9735971c,Orr Mill to Callus Gap,AllTrails,5.4,1204.0,2529.0,3,169.0,Out & Back,3.1,Sumter National Forest,South Carolina,United States,34.90494,-83.15005,10,https://www.alltrails.com/trail/us/south-carolina/orr-mill-to-callus-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2NDM2OTQvNDk1YTAzNTVhMzQzMTczNmI1N2VjZGUzYWQ0MGFjNGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bc9dd7c4050e,Big Laurel Loop,AllTrails,9.9,2060.0,2424.0,5,300.0,Loop,2.6,Jocassee Gorges,South Carolina,United States,35.00891,-82.82673,5,https://www.alltrails.com/trail/us/south-carolina/big-laurel-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwMzU3MDUvM2MxNzUxYTg2MWU2Y2Q5ZDFmMzBmNmM0ZDM3ODFhMTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ca93da02b6b7,Horse Bone Creek Falls,AllTrails,0.9,179.0,1286.0,1,28.0,Out & Back,1.1,Sumter National Forest,South Carolina,United States,34.88819,-83.08868,3,https://www.alltrails.com/trail/us/south-carolina/horse-bone-creek-falls,,2024-04-02
513484b15ffd,Dodge Mountain,AllTrails,0.6,147.0,2401.0,3,19.0,Out & Back,2.0,Sumter National Forest,South Carolina,United States,34.91431,-83.1103,2,https://www.alltrails.com/trail/us/south-carolina/dodge-mountain--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2NTgzODcvYzVmZjZhZDliZDY4ZGVlYWM3N2FjMDFiNjg2YWRlNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5f0fa6692275,Rainbow Falls Trail,AllTrails,4.4,1181.0,2519.0,3,150.0,Out & Back,4.8,Jones Gap State Park,South Carolina,United States,35.12564,-82.57005,2576,https://www.alltrails.com/trail/us/south-carolina/rainbow-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwMjU0OTMvYmZlZTZiNThlY2M3ZDgwNmFlNmUxM2ExYmFmNTc2ZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
be0681ac2eb3,Raven Cliff Falls and Dismal Trail Loop,AllTrails,7.6,2109.0,3116.0,5,264.0,Loop,4.7,Caesars Head State Park,South Carolina,United States,35.11592,-82.63829,1897,https://www.alltrails.com/trail/us/south-carolina/raven-cliff-falls-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2MTQ4MDMvMGUyMjIxODgzOWUxZDI3Zjg0ZTExYzIzZGJlZDgyMzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b3915cd471ac,Raven Cliff Falls Trail,AllTrails,3.8,692.0,3093.0,3,108.0,Out & Back,4.5,Caesars Head State Park,South Carolina,United States,35.11594,-82.63833,1894,https://www.alltrails.com/trail/us/south-carolina/raven-cliff-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM2MTExMTQvOWYzMDllODkyMzBlOWU1MGNjOTExMjUyMDU2NDEyMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
366135fbac90,Twin Ponds,AllTrails,3.4,380.0,1341.0,1,82.0,Loop,4.5,Blue Wall Preserve,South Carolina,United States,35.18449,-82.24823,923,https://www.alltrails.com/trail/us/south-carolina/twin-ponds,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk5NDQyNjUvNzc0YTA2NDU1N2Y2ZTI2ZjIyNGNmZmRhMDJlMjBmZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fe7930f0dcb1,Chestnut Ridge Heritage Preserve Trail,AllTrails,5.5,954.0,1492.0,3,154.0,Out & Back,4.5,Chesnut Ridge Heritage Preserve,South Carolina,United States,35.13074,-82.28116,1441,https://www.alltrails.com/trail/us/south-carolina/chestnut-ridge-heritage-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc5NDMwMzIvNDE5ODk4Y2Q1NzEzMDU3MmVkNmFiZjA1Nzg0ZWVlZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
45d4971956fa,Wildcat Wayside Nature Trail,AllTrails,1.0,154.0,1174.0,1,27.0,Loop,4.6,Wildcat Wayside,South Carolina,United States,35.07384,-82.59701,858,https://www.alltrails.com/trail/us/south-carolina/wildcat-wayside-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg1Nzk5ODcvZTBlYmNlYjEwOWFmMjBjYzhiNDIxZmFhMDgzMDIxZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9cc30dd4a5c9,Jones Gap Falls,AllTrails,3.0,410.0,1742.0,3,77.0,Out & Back,4.7,Jones Gap State Park,South Carolina,United States,35.12538,-82.57034,645,https://www.alltrails.com/trail/us/south-carolina/jones-gap-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyNzE5NTQvZjU3Yjk0ZmE1MmI5OGRhYTNmODM1MTU4OWZiNmM5MjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4e831280adfe,Chimneytop Gap and Sassafras Mountain via Foothills Trail,AllTrails,5.1,1305.0,3549.0,3,170.0,Out & Back,4.7,Jocassee Gorges,South Carolina,United States,35.06221,-82.79836,405,https://www.alltrails.com/trail/us/south-carolina/chimneytop-gap-and-sassafras-mountain-via-foothills-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIxMTY3NzUvM2JhNDJiMGMwNmRlZjU1MTQ0Y2ZjODZjMTU4ZDJiYmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f14345699249,Sassafras Mountain via Foothills Trail,AllTrails,8.4,2185.0,3546.0,5,282.0,Out & Back,4.6,,South Carolina,United States,35.05077,-82.81275,608,https://www.alltrails.com/trail/us/south-carolina/sassafrass-mountain-via-nc-178,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE4OTkxMzAvYTk0MDkxNjNiODcyM2UwODljZmQ0Yzg0ZjdjMDEyOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
561388748107,Lake Haigler Trail,AllTrails,2.1,90.0,606.0,1,41.0,Loop,4.6,Anne Springs Close Greenway,South Carolina,United States,35.03961,-80.94178,664,https://www.alltrails.com/trail/us/south-carolina/lake-haigler-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ2NTcxNTMvZDhlYWVjMTA4MTIxZGM4YjU5NWM2NTdhNjY4ZmM1MTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b67987681837,Eastatoe Creek Heritage Preserve Trail,AllTrails,5.2,931.0,1935.0,3,148.0,Out & Back,4.6,Eastatoe Creek Heritage Preserve,South Carolina,United States,35.04905,-82.81377,611,https://www.alltrails.com/trail/us/south-carolina/eastatoe-creek-heritage-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyOTY5OTQvYmU1NGFkMzU2Nzg3NDFjYWUzMWJkNGI0M2YyYWJlOGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
849621cb9950,Lake Haigler Loop,AllTrails,3.3,213.0,600.0,1,70.0,Loop,4.6,Anne Springs Close Greenway,South Carolina,United States,35.04466,-80.93295,466,https://www.alltrails.com/trail/us/south-carolina/lake-haigler-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc2MDU5MTcvYWZiOWUyNGRhZGQ0NmUyM2E0OTAxMzJlZGEyMjc4MTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e5eaf25b9733,"Green Mountain, High Rock, and Lake Wattacoo",AllTrails,5.1,1023.0,1912.0,5,153.0,Out & Back,4.5,Ashmore Heritage Preserve,South Carolina,United States,35.08184,-82.58404,580,https://www.alltrails.com/trail/us/south-carolina/green-mountain-high-rock-and-lake-wattacoo,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyMjUwNzIvNWFlODViNTY2Yjc1ZGE0NDg3Zjg1MmM3NGI0OTA4YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f809d4fe7c7a,Pleasant Ridge JFA Trail,AllTrails,5.4,569.0,1387.0,3,128.0,Loop,4.5,Pleasant Ridge Park,South Carolina,United States,35.08656,-82.47945,870,https://www.alltrails.com/trail/us/south-carolina/jfa-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkxNjcwNDEvYjI5NzQ3ZTg5N2I1MjI5MzczOWM2YzQ0MjkzNDkxZGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
acbf24b1e590,Greenway Bridges and Lake Loop,AllTrails,4.4,232.0,593.0,1,89.0,Loop,4.6,Anne Springs Close Greenway,South Carolina,United States,35.03794,-80.94126,485,https://www.alltrails.com/trail/us/south-carolina/greenway-bridges-and-lake-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU1ODIwODIvYTk2MWNmZTkxYmY4NWUyOTZlYjYwZGViMzE5ZGZjMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f9d830c7ef09,Moonshine Falls and Confusion Falls via Asbury Trail,AllTrails,5.9,914.0,1692.0,3,158.0,Out & Back,4.6,Asbury Hills Camp and Retreat Center,South Carolina,United States,35.07961,-82.63939,399,https://www.alltrails.com/trail/us/south-carolina/moonshine-falls-and-confusion-falls-via-asbury-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2MjY0NTQvYWM3NmRmYTY1NzIxYWQyYjY0ZDI1ZDRhNTg3NzVkNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9df348d6e36f,"Tom Miller, Jones Gap, and Coldspring Loop",AllTrails,7.6,1377.0,3129.0,3,217.0,Loop,4.6,Mountain Bridge Wilderness Area,South Carolina,United States,35.11646,-82.64383,356,https://www.alltrails.com/trail/us/south-carolina/tom-miller-jones-gap-and-coldspring-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ2MDcwNjMvNDJkODYwYTk2NTRmNDBiNGEwMzg3ODcxNGIwN2U4YmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a33748137970,Beech Bottom Falls,AllTrails,1.7,305.0,2372.0,3,49.0,Out & Back,4.5,Jocassee Gorges,South Carolina,United States,35.06333,-82.79871,380,https://www.alltrails.com/trail/us/south-carolina/beech-bottom-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2NTg4NTkvMmRhZGMyNDFlYWIzNjk3MzdiN2ZlZTQzODQzNjZiODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8511c843d9ff,Lake Wattacoo Via Mountain Bridge Passage Trail,AllTrails,1.6,311.0,1276.0,3,47.0,Loop,4.3,Ashmore Heritage Preserve,South Carolina,United States,35.08187,-82.58401,416,https://www.alltrails.com/trail/us/south-carolina/lake-wattacoo-via-mountain-bridge-passage-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxNzU0MDMvNGUyOWI4MjAwODhlMDQwMTJkZDI2ZjUzODVkZWZkNWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
